  -7.5967704e-01  -1.2712837e+00   7.8346451e-01   1.0000000e+00   1.1317300e+03   2.7816700e+02   1.0000000e+00
  -7.6031360e-01  -1.2238668e+00   8.1969326e-01   1.0000000e+00   1.1070000e+03   2.7534500e+02   1.0000000e+00
  -7.5611338e-01  -1.1591143e+00   8.4850980e-01   1.0000000e+00   1.0769100e+03   2.7506300e+02   1.0000000e+00
  -7.4615349e-01  -1.0857274e+00   8.6927999e-01   1.0000000e+00   1.0449100e+03   2.7806300e+02   1.0000000e+00
  -7.3087093e-01  -1.0101568e+00   8.8371850e-01   1.0000000e+00   1.0129500e+03   2.8343200e+02   1.0000000e+00
  -7.1377971e-01  -9.3242968e-01   8.8760218e-01   1.0000000e+00   9.8153500e+02   2.9069800e+02   1.0000000e+00
  -6.9750962e-01  -8.5232798e-01   8.8093071e-01   1.0000000e+00   9.5058100e+02   2.9797700e+02   1.0000000e+00
  -6.9459524e-01  -7.8053723e-01   8.6130776e-01   1.0000000e+00   9.2450000e+02   3.0100000e+02   1.0000000e+00
  -6.9542415e-01  -7.1665869e-01   8.3329019e-01   1.0000000e+00   9.0220400e+02   3.0332700e+02   1.0000000e+00
  -6.9556337e-01  -6.5742661e-01   8.0118620e-01   1.0000000e+00   8.8150000e+02   3.0636000e+02   1.0000000e+00
  -7.0017462e-01  -6.0589384e-01   7.6384754e-01   1.0000000e+00   8.6424500e+02   3.0791800e+02   1.0000000e+00
  -7.0836685e-01  -5.6130371e-01   7.2535532e-01   1.0000000e+00   8.4940700e+02   3.0825900e+02   1.0000000e+00
  -7.1636167e-01  -5.1946596e-01   6.8784682e-01   1.0000000e+00   8.3532700e+02   3.0843600e+02   1.0000000e+00
  -7.2391915e-01  -4.7631778e-01   6.5396682e-01   1.0000000e+00   8.1989700e+02   3.0858600e+02   1.0000000e+00
  -7.3177697e-01  -4.3261770e-01   6.2512861e-01   1.0000000e+00   8.0349100e+02   3.0821100e+02   1.0000000e+00
  -7.3865545e-01  -3.9049871e-01   5.9821781e-01   1.0000000e+00   7.8711500e+02   3.0798400e+02   1.0000000e+00
  -7.4459215e-01  -3.4359829e-01   5.6793334e-01   1.0000000e+00   7.6857600e+02   3.0886400e+02   1.0000000e+00
  -7.5205236e-01  -2.9946296e-01   5.2466865e-01   1.0000000e+00   7.5157100e+02   3.1001600e+02   1.0000000e+00
  -7.5086393e-01  -2.5465013e-01   4.7006743e-01   1.0000000e+00   7.3406100e+02   3.1615200e+02   1.0000000e+00
  -7.4174173e-01  -2.1204857e-01   4.0695485e-01   1.0000000e+00   7.1750000e+02   3.2737800e+02   1.0000000e+00
  -7.2498842e-01  -1.6983690e-01   3.3759658e-01   1.0000000e+00   7.0052000e+02   3.4344000e+02   1.0000000e+00
  -6.9668747e-01  -1.2215953e-01   2.6553719e-01   1.0000000e+00   6.8012800e+02   3.6638500e+02   1.0000000e+00
  -6.6240606e-01  -6.7546945e-02   1.9263500e-01   1.0000000e+00   6.5506000e+02   3.9348200e+02   1.0000000e+00
  -6.3281204e-01  -1.6799453e-02   1.2484533e-01   1.0000000e+00   6.3060000e+02   4.1874100e+02   1.0000000e+00
  -6.1888247e-01   3.6042960e-02   6.3326451e-02   1.0000000e+00   6.0370500e+02   4.3642000e+02   1.0000000e+00
  -6.2372342e-01   9.0054542e-02   1.4443737e-02   1.0000000e+00   5.7465600e+02   4.4288200e+02   1.0000000e+00
  -6.3650234e-01   1.4707832e-01  -2.4173234e-02   1.0000000e+00   5.4233700e+02   4.4386700e+02   1.0000000e+00
  -6.5001346e-01   2.0445568e-01  -5.5037923e-02   1.0000000e+00   5.0895900e+02   4.4295900e+02   1.0000000e+00
  -6.5859553e-01   2.6500997e-01  -8.5429744e-02   1.0000000e+00   4.7278600e+02   4.4472800e+02   1.0000000e+00
  -6.6465698e-01   3.3052538e-01  -1.1687212e-01   1.0000000e+00   4.3260400e+02   4.4800000e+02   1.0000000e+00
  -6.6906576e-01   3.9682843e-01  -1.4500539e-01   1.0000000e+00   3.9115700e+02   4.5188900e+02   1.0000000e+00
  -6.7376454e-01   4.6753922e-01  -1.7165532e-01   1.0000000e+00   3.4608000e+02   4.5559300e+02   1.0000000e+00
  -6.8814362e-01   5.2845462e-01  -2.0248240e-01   1.0000000e+00   3.0447900e+02   4.5445300e+02   1.0000000e+00
  -6.9756880e-01   5.8585717e-01  -2.3925244e-01   1.0000000e+00   2.6329300e+02   4.5739000e+02   1.0000000e+00
  -6.9488892e-01   6.4665728e-01  -2.7537349e-01   1.0000000e+00   2.1939000e+02   4.6742300e+02   1.0000000e+00
  -6.8428215e-01   7.1086819e-01  -3.0977227e-01   1.0000000e+00   1.7312600e+02   4.8237800e+02   1.0000000e+00
  -6.6690296e-01   7.7916590e-01  -3.4333114e-01   1.0000000e+00   1.2404700e+02   5.0160500e+02   1.0000000e+00
  -6.4426875e-01   8.5031399e-01  -3.7533004e-01   1.0000000e+00   7.2953500e+01   5.2439500e+02   1.0000000e+00
  -7.1578422e-01   1.0321256e+00   2.2426505e-01   1.0000000e+00   9.4742900e+01   3.7617100e+02   1.0000000e+00
  -7.1114373e-01   9.6357646e-01   2.4640252e-01   1.0000000e+00   1.3342000e+02   3.7460900e+02   1.0000000e+00
  -7.0477273e-01   8.8318515e-01   2.6334085e-01   1.0000000e+00   1.7658800e+02   3.7450000e+02   1.0000000e+00
  -6.9670533e-01   7.9596289e-01   2.7817763e-01   1.0000000e+00   2.2245200e+02   3.7523300e+02   1.0000000e+00
  -6.8861078e-01   7.0822172e-01   2.9112603e-01   1.0000000e+00   2.6769400e+02   3.7636100e+02   1.0000000e+00
  -6.8141433e-01   6.1962886e-01   3.0638443e-01   1.0000000e+00   3.1361100e+02   3.7679200e+02   1.0000000e+00
  -6.8165732e-01   5.3578362e-01   3.2057130e-01   1.0000000e+00   3.5583300e+02   3.7379200e+02   1.0000000e+00
  -6.8938714e-01   4.6216958e-01   3.3070775e-01   1.0000000e+00   3.9252100e+02   3.6794400e+02   1.0000000e+00
  -6.9320448e-01   3.9796295e-01   3.4363557e-01   1.0000000e+00   4.2451400e+02   3.6381400e+02   1.0000000e+00
  -6.9238507e-01   3.3922087e-01   3.6503509e-01   1.0000000e+00   4.5411600e+02   3.6094200e+02   1.0000000e+00
  -6.9328754e-01   2.8770068e-01   3.9475262e-01   1.0000000e+00   4.8006100e+02   3.5625800e+02   1.0000000e+00
  -6.9318860e-01   2.3804390e-01   4.3255719e-01   1.0000000e+00   5.0480000e+02   3.5133800e+02   1.0000000e+00
  -6.9311671e-01   1.8522400e-01   4.7330605e-01   1.0000000e+00   5.3038100e+02   3.4611100e+02   1.0000000e+00
  -6.9461281e-01   1.2849174e-01   5.1423785e-01   1.0000000e+00   5.5708300e+02   3.4050000e+02   1.0000000e+00
  -6.8901312e-01   7.0765304e-02   5.5512931e-01   1.0000000e+00   5.8339700e+02   3.3789700e+02   1.0000000e+00
  -6.8614327e-01   1.0076854e-02   5.9161755e-01   1.0000000e+00   6.1047400e+02   3.3487700e+02   1.0000000e+00
  -6.9153091e-01  -5.3171766e-02   6.1863302e-01   1.0000000e+00   6.3798200e+02   3.2923600e+02   1.0000000e+00
  -7.0021056e-01  -1.2004132e-01   6.3899295e-01   1.0000000e+00   6.6661100e+02   3.2275900e+02   1.0000000e+00
  -7.1222772e-01  -1.8804256e-01   6.5652015e-01   1.0000000e+00   6.9550900e+02   3.1545300e+02   1.0000000e+00
  -7.2349523e-01  -2.5767508e-01   6.7837967e-01   1.0000000e+00   7.2446200e+02   3.0811500e+02   1.0000000e+00
  -7.3050859e-01  -3.3127730e-01   7.0457967e-01   1.0000000e+00   7.5461200e+02   3.0220400e+02   1.0000000e+00
  -7.3884377e-01  -4.1200000e-01   7.3433684e-01   1.0000000e+00   7.8685700e+02   2.9542900e+02   1.0000000e+00
  -7.4835462e-01  -4.8875843e-01   7.6082132e-01   1.0000000e+00   8.1702200e+02   2.8880000e+02   1.0000000e+00
  -7.5834916e-01  -5.6206390e-01   7.9035630e-01   1.0000000e+00   8.4514300e+02   2.8181000e+02   1.0000000e+00
  -7.6990117e-01  -6.2414019e-01   8.2694616e-01   1.0000000e+00   8.6745500e+02   2.7395500e+02   1.0000000e+00
  -7.7935308e-01  -6.7698087e-01   8.7087514e-01   1.0000000e+00   8.8479500e+02   2.6676900e+02   1.0000000e+00
  -7.8908794e-01  -7.2479251e-01   9.2008821e-01   1.0000000e+00   8.9924300e+02   2.5902700e+02   1.0000000e+00
  -7.9774027e-01  -7.7021703e-01   9.7587390e-01   1.0000000e+00   9.1168600e+02   2.5185700e+02   1.0000000e+00
  -7.9675232e-01  -8.1497805e-01   1.0388627e+00   1.0000000e+00   9.2229400e+02   2.4779400e+02   1.0000000e+00
  -7.8513755e-01  -8.6001332e-01   1.1087575e+00   1.0000000e+00   9.3186200e+02   2.4755200e+02   1.0000000e+00
  -7.6914410e-01  -8.9630985e-01   1.1738480e+00   1.0000000e+00   9.3827300e+02   2.4904500e+02   1.0000000e+00
  -8.4547201e-01  -7.4545076e-01   1.5133034e+00   1.0000000e+00   8.5731800e+02   2.0468200e+02   1.0000000e+00
  -8.2388647e-01  -6.5208701e-01   1.5043193e+00   1.0000000e+00   8.2634600e+02   2.1300000e+02   1.0000000e+00
  -7.9097627e-01  -5.5423150e-01   1.4933572e+00   1.0000000e+00   7.9371900e+02   2.2534400e+02   1.0000000e+00
  -7.5237847e-01  -2.2427560e-01   1.3961415e+00   1.0000000e+00   6.8494700e+02   2.4534200e+02   1.0000000e+00
  -7.6127154e-01  -1.6632957e-01   1.3590044e+00   1.0000000e+00   6.6571800e+02   2.4510300e+02   1.0000000e+00
  -7.6999590e-01  -1.1507942e-01   1.3274477e+00   1.0000000e+00   6.4820000e+02   2.4407500e+02   1.0000000e+00
  -7.7674427e-01  -6.6867793e-02   1.3021414e+00   1.0000000e+00   6.3150000e+02   2.4320000e+02   1.0000000e+00
  -7.8528959e-01  -1.9051947e-02   1.2777896e+00   1.0000000e+00   6.1458100e+02   2.4197700e+02   1.0000000e+00
  -7.9556217e-01   3.0335860e-02   1.2529742e+00   1.0000000e+00   5.9675600e+02   2.4000000e+02   1.0000000e+00
  -8.0127538e-01   8.2174898e-02   1.2294019e+00   1.0000000e+00   5.7788400e+02   2.3944200e+02   1.0000000e+00
  -8.0205549e-01   1.3357795e-01   1.2062105e+00   1.0000000e+00   5.5866700e+02   2.4100000e+02   1.0000000e+00
  -7.9547622e-01   1.9000019e-01   1.1838571e+00   1.0000000e+00   5.3763000e+02   2.4510900e+02   1.0000000e+00
  -7.9549636e-01   2.4181076e-01   1.1510596e+00   1.0000000e+00   5.1764600e+02   2.4764600e+02   1.0000000e+00
  -7.9036463e-01   2.9519561e-01   1.1055529e+00   1.0000000e+00   4.9650000e+02   2.5287000e+02   1.0000000e+00
  -7.7825708e-01   3.4958798e-01   1.0522360e+00   1.0000000e+00   4.7440000e+02   2.6160000e+02   1.0000000e+00
  -7.6199662e-01   4.0608965e-01   9.9266850e-01   1.0000000e+00   4.5050000e+02   2.7250000e+02   1.0000000e+00
  -7.4316993e-01   4.6466470e-01   9.3114610e-01   1.0000000e+00   4.2500000e+02   2.8507700e+02   1.0000000e+00
  -7.2275783e-01   5.2116747e-01   8.7187505e-01   1.0000000e+00   3.9950000e+02   2.9850000e+02   1.0000000e+00
  -7.0137012e-01   5.7903428e-01   8.1445675e-01   1.0000000e+00   3.7300000e+02   3.1267900e+02   1.0000000e+00
  -7.0337995e-01   6.3386063e-01   7.7329289e-01   1.0000000e+00   3.4734500e+02   3.1629300e+02   1.0000000e+00
  -7.1587158e-01   6.9110087e-01   7.4571711e-01   1.0000000e+00   3.2049100e+02   3.1421100e+02   1.0000000e+00
  -7.3381976e-01   7.4892959e-01   7.2342688e-01   1.0000000e+00   2.9310300e+02   3.0941400e+02   1.0000000e+00
  -7.5727840e-01   8.0587992e-01   7.0072362e-01   1.0000000e+00   2.6572100e+02   3.0213100e+02   1.0000000e+00
  -1.2788564e+00   5.0720283e-01  -9.6788640e-01   1.0000000e+00   6.7686700e+01   9.8462100e+01   1.0000000e+00
  -1.2864994e+00   4.3090003e-01  -9.4619498e-01   1.0000000e+00   1.6185600e+02   8.5904600e+01   1.0000000e+00
  -1.2955725e+00   3.5983672e-01  -9.2976906e-01   1.0000000e+00   2.4572800e+02   7.2325800e+01   1.0000000e+00
  -1.3036371e+00   2.9675899e-01  -9.2221321e-01   1.0000000e+00   3.1717600e+02   6.0919300e+01   1.0000000e+00
  -1.3047423e+00   2.3729411e-01  -9.2355439e-01   1.0000000e+00   3.8317300e+02   5.7988300e+01   1.0000000e+00
  -1.2977225e+00   1.7695337e-01  -9.3020094e-01   1.0000000e+00   4.5034300e+02   6.4872100e+01   1.0000000e+00
  -1.2894480e+00   1.1061630e-01  -9.3400234e-01   1.0000000e+00   5.2483100e+02   7.3246400e+01   1.0000000e+00
  -1.2906488e+00   4.5066374e-02  -9.3343400e-01   1.0000000e+00   5.9823600e+02   7.0530600e+01   1.0000000e+00
  -1.2948040e+00  -1.5693827e-02  -9.2854445e-01   1.0000000e+00   6.6560800e+02   6.4721100e+01   1.0000000e+00
  -1.3006807e+00  -6.9936678e-02  -9.1147532e-01   1.0000000e+00   7.2365800e+02   5.7000000e+01   1.0000000e+00
  -1.3070840e+00  -1.1526771e-01  -8.9009476e-01   1.0000000e+00   7.6973200e+02   4.8945800e+01   1.0000000e+00
  -1.3085645e+00  -1.6502898e-01  -8.6651915e-01   1.0000000e+00   8.1816100e+02   4.6711700e+01   1.0000000e+00
  -1.3044667e+00  -2.2206682e-01  -8.3599845e-01   1.0000000e+00   8.7015000e+02   5.1122500e+01   1.0000000e+00
  -1.2970812e+00  -2.8335757e-01  -7.9516974e-01   1.0000000e+00   9.2038400e+02   5.7969800e+01   1.0000000e+00
  -1.2950442e+00  -3.4483166e-01  -7.4522586e-01   1.0000000e+00   9.6498100e+02   5.8901400e+01   1.0000000e+00
  -1.3023054e+00  -4.0440183e-01  -6.9002335e-01   1.0000000e+00   1.0036000e+03   5.1056700e+01   1.0000000e+00
  -1.3096484e+00  -4.6090653e-01  -6.3867061e-01   1.0000000e+00   1.0379200e+03   4.3697100e+01   1.0000000e+00
  -1.3207017e+00  -5.1703668e-01  -5.9580355e-01   1.0000000e+00   1.0725400e+03   3.3274500e+01   1.0000000e+00
  -1.3330281e+00  -5.6950316e-01  -5.6363159e-01   1.0000000e+00   1.1062700e+03   2.2432400e+01   1.0000000e+00
  -1.3404598e+00  -6.2245306e-01  -5.3263097e-01   1.0000000e+00   1.1386100e+03   1.6156500e+01   1.0000000e+00
  -1.3412378e+00  -6.7907561e-01  -5.0004440e-01   1.0000000e+00   1.1714100e+03   1.5859200e+01   1.0000000e+00
  -1.3384245e+00  -7.3756980e-01  -4.6484113e-01   1.0000000e+00   1.2028300e+03   1.8533800e+01   1.0000000e+00
  -1.3407427e+00  -7.9285603e-01  -4.2716638e-01   1.0000000e+00   1.2300300e+03   1.6830500e+01   1.0000000e+00
  -1.3522927e+00  -8.4014409e-01  -3.9344121e-01   1.0000000e+00   1.2530300e+03   7.8421100e+00   1.0000000e+00
  -1.3614469e+00  -8.7986937e-01  -3.6050086e-01   1.0000000e+00   1.2697700e+03   2.2957700e+00   1.0000000e+00
  -1.4132110e+00   6.0062464e-01   7.9015553e-01   1.0000000e+00   3.3550000e+02   9.0909100e-01   1.0000000e+00
  -1.3541565e+00   7.3476806e-01  -1.8926735e-01   1.0000000e+00   1.1762000e+02   2.3333300e+01   1.0000000e+00
  -1.3640603e+00   6.7498343e-01  -2.0821798e-01   1.0000000e+00   1.5301500e+02   1.4780300e+01   1.0000000e+00
  -1.3692368e+00   6.1216100e-01  -2.1817844e-01   1.0000000e+00   1.9397100e+02   9.4117700e+00   1.0000000e+00
  -1.3724259e+00   5.4773154e-01  -2.1399018e-01   1.0000000e+00   2.3930200e+02   5.7913700e+00   1.0000000e+00
  -1.3725291e+00   4.8970955e-01  -1.9740879e-01   1.0000000e+00   2.8255700e+02   5.4928600e+00   1.0000000e+00
  -1.3692302e+00   4.3402713e-01  -1.7196537e-01   1.0000000e+00   3.2472500e+02   7.5652200e+00   1.0000000e+00
  -1.3663237e+00   3.7873049e-01  -1.3803848e-01   1.0000000e+00   3.6660600e+02   9.3409100e+00   1.0000000e+00
  -1.3662560e+00   3.2534212e-01  -9.7055847e-02   1.0000000e+00   4.0607100e+02   9.2460300e+00   1.0000000e+00
  -1.3738616e+00   2.7335865e-01  -4.9702964e-02   1.0000000e+00   4.4323900e+02   4.4159300e+00   1.0000000e+00
  -1.3831200e+00   2.2191374e-01  -3.1774521e-03   1.0000000e+00   4.7846900e+02   9.0625000e-01   1.0000000e+00
  -1.3849753e+00  -1.4075642e-01   2.5202704e-01   1.0000000e+00   6.9144700e+02   1.3421100e+00   1.0000000e+00
  -1.3864405e+00  -2.0733084e-01   2.9039676e-01   1.0000000e+00   7.2575800e+02   1.2121200e+00   1.0000000e+00
  -1.3658863e+00  -9.3609487e-01  -1.5367061e-01   1.0000000e+00   1.2331800e+03   2.9487200e+00   1.0000000e+00
  -1.3572795e+00  -8.9928574e-01  -2.1859401e-01   1.0000000e+00   1.2304200e+03   7.2053600e+00   1.0000000e+00
  -1.3514715e+00  -8.6238089e-01  -2.8573237e-01   1.0000000e+00   1.2283300e+03   1.0701600e+01   1.0000000e+00
  -1.3414206e+00  -8.2749011e-01  -3.5285630e-01   1.0000000e+00   1.2271400e+03   1.7624100e+01   1.0000000e+00
  -1.3276715e+00  -7.9872101e-01  -4.2523238e-01   1.0000000e+00   1.2318500e+03   2.8033800e+01   1.0000000e+00
  -1.3099816e+00  -7.8157713e-01  -5.0019981e-01   1.0000000e+00   1.2466500e+03   4.2506200e+01   1.0000000e+00
  -1.2846023e+00  -7.7443039e-01  -5.7507553e-01   1.0000000e+00   1.2694000e+03   6.5067400e+01   1.0000000e+00
  -1.1672896e+00  -5.3391953e-01  -1.0076264e+00   1.0000000e+00   1.2473700e+03   2.1478300e+02   1.0000000e+00
  -1.1735841e+00  -4.6073651e-01  -1.0017368e+00   1.0000000e+00   1.1664500e+03   2.0757200e+02   1.0000000e+00
  -1.2182729e+00  -2.3422269e-01  -9.6378337e-01   1.0000000e+00   9.1046800e+02   1.5405900e+02   1.0000000e+00
  -1.2364942e+00  -1.6095598e-01  -9.3843185e-01   1.0000000e+00   8.2540900e+02   1.3188900e+02   1.0000000e+00
  -1.2503505e+00  -8.9016901e-02  -9.0579410e-01   1.0000000e+00   7.4285100e+02   1.1487400e+02   1.0000000e+00
  -1.2603474e+00  -1.8980650e-02  -8.6363155e-01   1.0000000e+00   6.6487800e+02   1.0232400e+02   1.0000000e+00
  -1.2624400e+00   4.6514965e-02  -8.1112618e-01   1.0000000e+00   5.9589200e+02   9.8381800e+01   1.0000000e+00
  -1.2553236e+00   1.0185355e-01  -7.5234863e-01   1.0000000e+00   5.4236900e+02   1.0360900e+02   1.0000000e+00
  -1.2450552e+00   1.3945114e-01  -6.9478858e-01   1.0000000e+00   5.0984900e+02   1.1115500e+02   1.0000000e+00
  -1.2388997e+00   1.5235473e-01  -6.4535484e-01   1.0000000e+00   5.0093900e+02   1.1437700e+02   1.0000000e+00
  -1.2333238e+00   1.5686561e-01  -6.0284978e-01   1.0000000e+00   4.9962700e+02   1.1711300e+02   1.0000000e+00
  -1.2181108e+00   1.6794803e-01  -5.6248669e-01   1.0000000e+00   4.9328000e+02   1.2830500e+02   1.0000000e+00
  -1.1955203e+00   1.8274812e-01  -5.2287958e-01   1.0000000e+00   4.8439100e+02   1.4475000e+02   1.0000000e+00
  -1.1726812e+00   1.9952828e-01  -4.8052480e-01   1.0000000e+00   4.7477100e+02   1.6075400e+02   1.0000000e+00
  -1.1442031e+00   2.1801521e-01  -4.2761985e-01   1.0000000e+00   4.6532100e+02   1.7918200e+02   1.0000000e+00
  -1.1084172e+00   2.4343965e-01  -3.7885842e-01   1.0000000e+00   4.5158800e+02   2.0215000e+02   1.0000000e+00
  -1.0656596e+00   2.7505185e-01  -3.3810239e-01   1.0000000e+00   4.3412500e+02   2.2959200e+02   1.0000000e+00
  -1.0237271e+00   3.0524120e-01  -2.9545208e-01   1.0000000e+00   4.1859000e+02   2.5456800e+02   1.0000000e+00
  -9.8995334e-01   3.3996131e-01  -2.4305233e-01   1.0000000e+00   4.0166400e+02   2.7150000e+02   1.0000000e+00
  -9.6630633e-01   3.8412269e-01  -1.7773374e-01   1.0000000e+00   3.8062500e+02   2.7956700e+02   1.0000000e+00
  -9.5612025e-01   4.3572335e-01  -1.0796865e-01   1.0000000e+00   3.5610600e+02   2.7849600e+02   1.0000000e+00
  -9.5397538e-01   4.9039393e-01  -3.6757449e-02   1.0000000e+00   3.3124300e+02   2.7283200e+02   1.0000000e+00
  -9.5451465e-01   5.4654500e-01   3.2900372e-02   1.0000000e+00   3.0671300e+02   2.6602000e+02   1.0000000e+00
  -9.5927753e-01   5.9511624e-01   9.4032970e-02   1.0000000e+00   2.8655600e+02   2.5824200e+02   1.0000000e+00
  -9.6914742e-01   6.3455003e-01   1.4601528e-01   1.0000000e+00   2.7089900e+02   2.4882800e+02   1.0000000e+00
  -9.8243989e-01   6.6395172e-01   1.8901228e-01   1.0000000e+00   2.5981300e+02   2.3836300e+02   1.0000000e+00
  -9.9366832e-01   6.8110406e-01   2.2709004e-01   1.0000000e+00   2.5490200e+02   2.2951100e+02   1.0000000e+00
  -1.0028617e+00   6.8982311e-01   2.6179464e-01   1.0000000e+00   2.5440400e+02   2.2224700e+02   1.0000000e+00
  -1.0099449e+00   6.9256828e-01   2.9507106e-01   1.0000000e+00   2.5689800e+02   2.1608000e+02   1.0000000e+00
  -1.0150237e+00   6.8753156e-01   3.3032504e-01   1.0000000e+00   2.6369000e+02   2.1078600e+02   1.0000000e+00
  -1.0200599e+00   6.7161287e-01   3.6912313e-01   1.0000000e+00   2.7608300e+02   2.0542900e+02   1.0000000e+00
  -1.0281925e+00   6.4400874e-01   4.1088356e-01   1.0000000e+00   2.9434600e+02   1.9830800e+02   1.0000000e+00
  -1.0384591e+00   6.0682084e-01   4.5414120e-01   1.0000000e+00   3.1659700e+02   1.8998700e+02   1.0000000e+00
  -1.0465465e+00   5.6428113e-01   4.9481376e-01   1.0000000e+00   3.4067100e+02   1.8295900e+02   1.0000000e+00
  -1.0529148e+00   5.2183151e-01   5.3491524e-01   1.0000000e+00   3.6439200e+02   1.7706800e+02   1.0000000e+00
  -1.0595915e+00   4.8740918e-01   5.7306796e-01   1.0000000e+00   3.8334800e+02   1.7130400e+02   1.0000000e+00
  -1.0660686e+00   4.5373057e-01   6.1273083e-01   1.0000000e+00   4.0153800e+02   1.6564600e+02   1.0000000e+00
  -1.0730154e+00   4.1784944e-01   6.5142238e-01   1.0000000e+00   4.2033900e+02   1.6004800e+02   1.0000000e+00
  -1.0804630e+00   3.8010423e-01   6.8768030e-01   1.0000000e+00   4.3918000e+02   1.5462300e+02   1.0000000e+00
  -1.0860615e+00   3.3978008e-01   7.2476363e-01   1.0000000e+00   4.5895000e+02   1.5011700e+02   1.0000000e+00
  -1.0874445e+00   2.9534741e-01   7.6640075e-01   1.0000000e+00   4.8024100e+02   1.4748300e+02   1.0000000e+00
  -1.0806248e+00   2.4511810e-01   8.1797100e-01   1.0000000e+00   5.0392600e+02   1.4820400e+02   1.0000000e+00
  -1.0619342e+00   1.8732863e-01   8.7812053e-01   1.0000000e+00   5.3021200e+02   1.5353800e+02   1.0000000e+00
  -1.0259584e+00   1.2315347e-01   9.3597494e-01   1.0000000e+00   5.5838000e+02   1.6610000e+02   1.0000000e+00
  -9.8814424e-01   4.6357293e-02   9.8814525e-01   1.0000000e+00   5.9021700e+02   1.7895700e+02   1.0000000e+00
  -9.6123047e-01  -4.2005276e-02   1.0212754e+00   1.0000000e+00   6.2531800e+02   1.8784100e+02   1.0000000e+00
  -9.4873412e-01  -1.3526395e-01   1.0362430e+00   1.0000000e+00   6.6197700e+02   1.9148800e+02   1.0000000e+00
  -9.4576530e-01  -2.2976808e-01   1.0354996e+00   1.0000000e+00   6.9904800e+02   1.9219000e+02   1.0000000e+00
  -9.4587230e-01  -3.2904180e-01   1.0220648e+00   1.0000000e+00   7.3855600e+02   1.9228900e+02   1.0000000e+00
  -9.4612788e-01  -4.3102921e-01   9.9763983e-01   1.0000000e+00   7.7983700e+02   1.9304700e+02   1.0000000e+00
  -9.4476277e-01  -5.3281452e-01   9.6119219e-01   1.0000000e+00   8.2266700e+02   1.9504400e+02   1.0000000e+00
  -9.2910106e-01  -6.3060118e-01   9.1924614e-01   1.0000000e+00   8.6473900e+02   2.0321700e+02   1.0000000e+00
  -9.0492638e-01  -7.1824047e-01   8.7395192e-01   1.0000000e+00   9.0381300e+02   2.1535400e+02   1.0000000e+00
  -8.8133270e-01  -7.8994009e-01   8.3060066e-01   1.0000000e+00   9.3714300e+02   2.2751000e+02   1.0000000e+00
  -8.6226741e-01  -8.5085482e-01   7.9052334e-01   1.0000000e+00   9.6619100e+02   2.3778700e+02   1.0000000e+00
  -8.5329762e-01  -9.0461400e-01   7.5106843e-01   1.0000000e+00   9.9291300e+02   2.4400000e+02   1.0000000e+00
  -8.5338187e-01  -9.5164200e-01   7.1359148e-01   1.0000000e+00   1.0176000e+03   2.4638500e+02   1.0000000e+00
  -8.5352123e-01  -9.9627163e-01   6.8061146e-01   1.0000000e+00   1.0413700e+03   2.4842300e+02   1.0000000e+00
  -8.5023712e-01  -1.0409050e+00   6.4751402e-01   1.0000000e+00   1.0652500e+03   2.5200000e+02   1.0000000e+00
  -8.4424032e-01  -1.0807590e+00   6.1055498e-01   1.0000000e+00   1.0876400e+03   2.5732100e+02   1.0000000e+00
  -8.4252271e-01  -1.1083117e+00   5.6003843e-01   1.0000000e+00   1.1084200e+03   2.6167900e+02   1.0000000e+00
  -8.4200898e-01  -1.1234204e+00   4.9319093e-01   1.0000000e+00   1.1276100e+03   2.6738900e+02   1.0000000e+00
  -8.3280397e-01  -1.1331816e+00   4.1064835e-01   1.0000000e+00   1.1479300e+03   2.7847500e+02   1.0000000e+00
  -8.1150185e-01  -1.1352779e+00   3.1751363e-01   1.0000000e+00   1.1671800e+03   2.9742600e+02   1.0000000e+00
  -7.8539219e-01  -1.1236428e+00   2.2375221e-01   1.0000000e+00   1.1810600e+03   3.2003000e+02   1.0000000e+00
  -7.6707470e-01  -1.1077054e+00   1.3497375e-01   1.0000000e+00   1.1930000e+03   3.3943300e+02   1.0000000e+00
  -7.5730456e-01  -1.0882977e+00   5.3818180e-02   1.0000000e+00   1.2025600e+03   3.5497300e+02   1.0000000e+00
  -7.4147561e-01  -1.0640066e+00  -2.4978317e-02   1.0000000e+00   1.2092400e+03   3.7443800e+02   1.0000000e+00
  -7.2462353e-01  -1.0408315e+00  -9.7203038e-02   1.0000000e+00   1.2148000e+03   3.9470900e+02   1.0000000e+00
  -7.0965332e-01  -1.0221349e+00  -1.6190090e-01   1.0000000e+00   1.2213100e+03   4.1378800e+02   1.0000000e+00
  -6.9598502e-01  -1.0055279e+00  -2.2131667e-01   1.0000000e+00   1.2280700e+03   4.3229200e+02   1.0000000e+00
  -6.8842766e-01  -9.8989971e-01  -2.7376915e-01   1.0000000e+00   1.2342200e+03   4.4665600e+02   1.0000000e+00
  -6.8634541e-01  -9.7674738e-01  -3.2021725e-01   1.0000000e+00   1.2406000e+03   4.5747900e+02   1.0000000e+00
  -6.8018531e-01  -9.6781439e-01  -3.7483949e-01   1.0000000e+00   1.2523700e+03   4.7284300e+02   1.0000000e+00
  -6.6861581e-01  -9.6114741e-01  -4.3356617e-01   1.0000000e+00   1.2669600e+03   4.9328700e+02   1.0000000e+00
