  -7.2642583e-01  -1.2061650e+00   3.6715397e-01   1.0000000e+00   9.8808700e+02   3.9000000e+02   1.0000000e+00
  -7.4402649e-01  -1.2278952e+00   4.1867606e-01   1.0000000e+00   9.8750000e+02   3.7336000e+02   1.0000000e+00
  -7.5486681e-01  -1.2482830e+00   4.6955390e-01   1.0000000e+00   9.8608500e+02   3.5991500e+02   1.0000000e+00
  -7.5352790e-01  -1.2694379e+00   5.2440330e-01   1.0000000e+00   9.8392900e+02   3.5019000e+02   1.0000000e+00
  -7.5082764e-01  -1.2884421e+00   5.8256263e-01   1.0000000e+00   9.8050000e+02   3.4113000e+02   1.0000000e+00
  -7.4801254e-01  -1.3011313e+00   6.3678215e-01   1.0000000e+00   9.7558100e+02   3.3369800e+02   1.0000000e+00
  -7.4698457e-01  -1.3079680e+00   6.9388878e-01   1.0000000e+00   9.6838100e+02   3.2509500e+02   1.0000000e+00
  -7.5484134e-01  -1.2994689e+00   7.4160868e-01   1.0000000e+00   9.5787800e+02   3.1612200e+02   1.0000000e+00
  -7.5967704e-01  -1.2712837e+00   7.8346451e-01   1.0000000e+00   9.4175600e+02   3.1000000e+02   1.0000000e+00
  -7.6031360e-01  -1.2238668e+00   8.1969326e-01   1.0000000e+00   9.1995000e+02   3.0717500e+02   1.0000000e+00
  -7.5611338e-01  -1.1591143e+00   8.4850980e-01   1.0000000e+00   8.9363400e+02   3.0792700e+02   1.0000000e+00
  -7.4615349e-01  -1.0857274e+00   8.6927999e-01   1.0000000e+00   8.6533300e+02   3.1200000e+02   1.0000000e+00
  -7.3087093e-01  -1.0101568e+00   8.8371850e-01   1.0000000e+00   8.3729300e+02   3.1892700e+02   1.0000000e+00
  -7.1377971e-01  -9.3242968e-01   8.8760218e-01   1.0000000e+00   8.0983300e+02   3.2804800e+02   1.0000000e+00
  -6.9750962e-01  -8.5232798e-01   8.8093071e-01   1.0000000e+00   7.8300000e+02   3.3824400e+02   1.0000000e+00
  -6.9459524e-01  -7.8053723e-01   8.6130776e-01   1.0000000e+00   7.6000000e+02   3.4575600e+02   1.0000000e+00
  -6.9542415e-01  -7.1665869e-01   8.3329019e-01   1.0000000e+00   7.4020500e+02   3.5288600e+02   1.0000000e+00
  -6.9556337e-01  -6.5742661e-01   8.0118620e-01   1.0000000e+00   7.2228900e+02   3.6086700e+02   1.0000000e+00
  -7.0017462e-01  -6.0589384e-01   7.6384754e-01   1.0000000e+00   7.0729800e+02   3.6770200e+02   1.0000000e+00
  -7.0836685e-01  -5.6130371e-01   7.2535532e-01   1.0000000e+00   6.9457100e+02   3.7332700e+02   1.0000000e+00
  -7.1636167e-01  -5.1946596e-01   6.8784682e-01   1.0000000e+00   6.8225000e+02   3.7900000e+02   1.0000000e+00
  -7.2391915e-01  -4.7631778e-01   6.5396682e-01   1.0000000e+00   6.6889600e+02   3.8447900e+02   1.0000000e+00
  -7.3177697e-01  -4.3261770e-01   6.2512861e-01   1.0000000e+00   6.5456900e+02   3.8919600e+02   1.0000000e+00
  -7.3865545e-01  -3.9049871e-01   5.9821781e-01   1.0000000e+00   6.4028800e+02   3.9371200e+02   1.0000000e+00
  -7.4459215e-01  -3.4359829e-01   5.6793334e-01   1.0000000e+00   6.2428800e+02   3.9971200e+02   1.0000000e+00
  -7.5205236e-01  -2.9946296e-01   5.2466865e-01   1.0000000e+00   6.0961100e+02   4.0761100e+02   1.0000000e+00
  -7.5086393e-01  -2.5465013e-01   4.7006743e-01   1.0000000e+00   5.9575400e+02   4.2119300e+02   1.0000000e+00
  -7.4174173e-01  -2.1204857e-01   4.0695485e-01   1.0000000e+00   5.8308200e+02   4.3967200e+02   1.0000000e+00
  -7.2498842e-01  -1.6983690e-01   3.3759658e-01   1.0000000e+00   5.7082800e+02   4.6317200e+02   1.0000000e+00
  -6.9668747e-01  -1.2215953e-01   2.6553719e-01   1.0000000e+00   5.5630800e+02   4.9295400e+02   1.0000000e+00
  -6.6240606e-01  -6.7546945e-02   1.9263500e-01   1.0000000e+00   5.3872700e+02   5.2689400e+02   1.0000000e+00
  -6.3281204e-01  -1.6799453e-02   1.2484533e-01   1.0000000e+00   5.2143500e+02   5.5878300e+02   1.0000000e+00
  -6.1888247e-01   3.6042960e-02   6.3326451e-02   1.0000000e+00   5.0154900e+02   5.8415500e+02   1.0000000e+00
  -6.2372342e-01   9.0054542e-02   1.4443737e-02   1.0000000e+00   4.7829700e+02   5.9990500e+02   1.0000000e+00
  -6.3650234e-01   1.4707832e-01  -2.4173234e-02   1.0000000e+00   4.5172700e+02   6.1054500e+02   1.0000000e+00
  -6.5001346e-01   2.0445568e-01  -5.5037923e-02   1.0000000e+00   4.2359000e+02   6.1920500e+02   1.0000000e+00
  -6.5859553e-01   2.6500997e-01  -8.5429744e-02   1.0000000e+00   3.9349400e+02   6.3006300e+02   1.0000000e+00
  -6.6465698e-01   3.3052538e-01  -1.1687212e-01   1.0000000e+00   3.6008200e+02   6.4308200e+02   1.0000000e+00
  -6.6906576e-01   3.9682843e-01  -1.4500539e-01   1.0000000e+00   3.2532900e+02   6.5620000e+02   1.0000000e+00
  -6.7376454e-01   4.6753922e-01  -1.7165532e-01   1.0000000e+00   2.8725300e+02   6.6937900e+02   1.0000000e+00
  -6.8814362e-01   5.2845462e-01  -2.0248240e-01   1.0000000e+00   2.5224200e+02   6.7950500e+02   1.0000000e+00
  -6.9756880e-01   5.8585717e-01  -2.3925244e-01   1.0000000e+00   2.1829000e+02   6.9376300e+02   1.0000000e+00
  -6.9488892e-01   6.4665728e-01  -2.7537349e-01   1.0000000e+00   1.8304300e+02   7.1374500e+02   1.0000000e+00
  -6.8428215e-01   7.1086819e-01  -3.0977227e-01   1.0000000e+00   1.4605300e+02   7.3752600e+02   1.0000000e+00
  -6.6690296e-01   7.7916590e-01  -3.4333114e-01   1.0000000e+00   1.0709600e+02   7.6466000e+02   1.0000000e+00
  -6.4426875e-01   8.5031399e-01  -3.7533004e-01   1.0000000e+00   6.6614600e+01   7.9438500e+02   1.0000000e+00
  -7.1578422e-01   1.0321256e+00   2.2426505e-01   1.0000000e+00   1.9460300e+01   5.8360300e+02   1.0000000e+00
  -7.1114373e-01   9.6357646e-01   2.4640252e-01   1.0000000e+00   5.5083300e+01   5.7390000e+02   1.0000000e+00
  -7.0477273e-01   8.8318515e-01   2.6334085e-01   1.0000000e+00   9.5609400e+01   5.6575000e+02   1.0000000e+00
  -6.9670533e-01   7.9596289e-01   2.7817763e-01   1.0000000e+00   1.3867700e+02   5.5844600e+02   1.0000000e+00
  -6.8861078e-01   7.0822172e-01   2.9112603e-01   1.0000000e+00   1.8117500e+02   5.5155600e+02   1.0000000e+00
  -6.8141433e-01   6.1962886e-01   3.0638443e-01   1.0000000e+00   2.2322600e+02   5.4372600e+02   1.0000000e+00
  -6.8165732e-01   5.3578362e-01   3.2057130e-01   1.0000000e+00   2.6190500e+02   5.3420600e+02   1.0000000e+00
  -6.8938714e-01   4.6216958e-01   3.3070775e-01   1.0000000e+00   2.9443100e+02   5.2352300e+02   1.0000000e+00
  -6.9320448e-01   3.9796295e-01   3.4363557e-01   1.0000000e+00   3.2295200e+02   5.1437100e+02   1.0000000e+00
  -6.9238507e-01   3.3922087e-01   3.6503509e-01   1.0000000e+00   3.4911300e+02   5.0559700e+02   1.0000000e+00
  -6.9328754e-01   2.8770068e-01   3.9475262e-01   1.0000000e+00   3.7135500e+02   4.9500000e+02   1.0000000e+00
  -6.9318860e-01   2.3804390e-01   4.3255719e-01   1.0000000e+00   3.9228800e+02   4.8354200e+02   1.0000000e+00
  -6.9311671e-01   1.8522400e-01   4.7330605e-01   1.0000000e+00   4.1403400e+02   4.7144100e+02   1.0000000e+00
  -6.9461281e-01   1.2849174e-01   5.1423785e-01   1.0000000e+00   4.3661100e+02   4.5861100e+02   1.0000000e+00
  -6.8901312e-01   7.0765304e-02   5.5512931e-01   1.0000000e+00   4.5951900e+02   4.4872200e+02   1.0000000e+00
  -6.8614327e-01   1.0076854e-02   5.9161755e-01   1.0000000e+00   4.8276900e+02   4.3878800e+02   1.0000000e+00
  -6.9153091e-01  -5.3171766e-02   6.1863302e-01   1.0000000e+00   5.0668600e+02   4.2778400e+02   1.0000000e+00
  -7.0021056e-01  -1.2004132e-01   6.3899295e-01   1.0000000e+00   5.3175000e+02   4.1700000e+02   1.0000000e+00
  -7.1222772e-01  -1.8804256e-01   6.5652015e-01   1.0000000e+00   5.5717600e+02   4.0552900e+02   1.0000000e+00
  -7.2349523e-01  -2.5767508e-01   6.7837967e-01   1.0000000e+00   5.8246000e+02   3.9346000e+02   1.0000000e+00
  -7.3050859e-01  -3.3127730e-01   7.0457967e-01   1.0000000e+00   6.0863000e+02   3.8210900e+02   1.0000000e+00
  -7.3884377e-01  -4.1200000e-01   7.3433684e-01   1.0000000e+00   6.3702200e+02   3.6976100e+02   1.0000000e+00
  -7.4835462e-01  -4.8875843e-01   7.6082132e-01   1.0000000e+00   6.6337000e+02   3.5789100e+02   1.0000000e+00
  -7.5834916e-01  -5.6206390e-01   7.9035630e-01   1.0000000e+00   6.8766700e+02   3.4566700e+02   1.0000000e+00
  -7.6990117e-01  -6.2414019e-01   8.2694616e-01   1.0000000e+00   7.0688400e+02   3.3311600e+02   1.0000000e+00
  -7.7935308e-01  -6.7698087e-01   8.7087514e-01   1.0000000e+00   7.2161900e+02   3.2090500e+02   1.0000000e+00
  -7.8908794e-01  -7.2479251e-01   9.2008821e-01   1.0000000e+00   7.3361000e+02   3.0817100e+02   1.0000000e+00
  -7.9774027e-01  -7.7021703e-01   9.7587390e-01   1.0000000e+00   7.4389500e+02   2.9578900e+02   1.0000000e+00
  -7.9675232e-01  -8.1497805e-01   1.0388627e+00   1.0000000e+00   7.5272200e+02   2.8577800e+02   1.0000000e+00
  -7.8513755e-01  -8.6001332e-01   1.1087575e+00   1.0000000e+00   7.6067600e+02   2.7885300e+02   1.0000000e+00
  -7.6914410e-01  -8.9630985e-01   1.1738480e+00   1.0000000e+00   7.6600000e+02   2.7473500e+02   1.0000000e+00
  -7.6842226e-01  -9.2981695e-01   1.2325943e+00   1.0000000e+00   7.7115600e+02   2.6662500e+02   1.0000000e+00
  -7.8507128e-01  -9.6380462e-01   1.2780719e+00   1.0000000e+00   7.7736700e+02   2.5463300e+02   1.0000000e+00
  -8.0422690e-01  -9.9601558e-01   1.3184342e+00   1.0000000e+00   7.8339300e+02   2.4282100e+02   1.0000000e+00
  -8.2115596e-01  -1.0218573e+00   1.3572542e+00   1.0000000e+00   7.8734600e+02   2.3226900e+02   1.0000000e+00
  -8.2826981e-01  -1.0393046e+00   1.3917686e+00   1.0000000e+00   7.8948200e+02   2.2588900e+02   1.0000000e+00
  -8.3790760e-01  -9.7422184e-01   1.5068848e+00   1.0000000e+00   7.5770800e+02   2.1329200e+02   1.0000000e+00
  -8.4813631e-01  -9.1178452e-01   1.5205251e+00   1.0000000e+00   7.3650000e+02   2.1200000e+02   1.0000000e+00
  -8.5242001e-01  -8.3302449e-01   1.5210206e+00   1.0000000e+00   7.1236700e+02   2.1363300e+02   1.0000000e+00
  -8.4547201e-01  -7.4545076e-01   1.5133034e+00   1.0000000e+00   6.8587500e+02   2.2021900e+02   1.0000000e+00
  -8.2388647e-01  -6.5208701e-01   1.5043193e+00   1.0000000e+00   6.5768800e+02   2.3146900e+02   1.0000000e+00
  -7.9097627e-01  -5.5423150e-01   1.4933572e+00   1.0000000e+00   6.2835500e+02   2.4674200e+02   1.0000000e+00
  -7.5237847e-01  -2.2427560e-01   1.3961415e+00   1.0000000e+00   5.2900000e+02   2.8400000e+02   1.0000000e+00
  -7.6127154e-01  -1.6632957e-01   1.3590044e+00   1.0000000e+00   5.1127000e+02   2.8889200e+02   1.0000000e+00
  -7.6999590e-01  -1.1507942e-01   1.3274477e+00   1.0000000e+00   4.9512800e+02   2.9212800e+02   1.0000000e+00
  -7.7674427e-01  -6.6867793e-02   1.3021414e+00   1.0000000e+00   4.7951400e+02   2.9532400e+02   1.0000000e+00
  -7.8528959e-01  -1.9051947e-02   1.2777896e+00   1.0000000e+00   4.6380000e+02   2.9792500e+02   1.0000000e+00
  -7.9556217e-01   3.0335860e-02   1.2529742e+00   1.0000000e+00   4.4700000e+02   3.0000000e+02   1.0000000e+00
  -8.0127538e-01   8.2174898e-02   1.2294019e+00   1.0000000e+00   4.2909800e+02   3.0373200e+02   1.0000000e+00
  -8.0205549e-01   1.3357795e-01   1.2062105e+00   1.0000000e+00   4.1166700e+02   3.0900000e+02   1.0000000e+00
  -7.9547622e-01   1.9000019e-01   1.1838571e+00   1.0000000e+00   3.9238100e+02   3.1709500e+02   1.0000000e+00
  -7.9549636e-01   2.4181076e-01   1.1510596e+00   1.0000000e+00   3.7426200e+02   3.2421400e+02   1.0000000e+00
  -7.9036463e-01   2.9519561e-01   1.1055529e+00   1.0000000e+00   3.5552300e+02   3.3513600e+02   1.0000000e+00
  -7.7825708e-01   3.4958798e-01   1.0522360e+00   1.0000000e+00   3.3650000e+02   3.5000000e+02   1.0000000e+00
  -7.6199662e-01   4.0608965e-01   9.9266850e-01   1.0000000e+00   3.1657400e+02   3.6746800e+02   1.0000000e+00
  -7.4316993e-01   4.6466470e-01   9.3114610e-01   1.0000000e+00   2.9534800e+02   3.8700000e+02   1.0000000e+00
  -7.2275783e-01   5.2116747e-01   8.7187505e-01   1.0000000e+00   2.7443800e+02   4.0725000e+02   1.0000000e+00
  -7.0137012e-01   5.7903428e-01   8.1445675e-01   1.0000000e+00   2.5263000e+02   4.2810900e+02   1.0000000e+00
  -7.0337995e-01   6.3386063e-01   7.7329289e-01   1.0000000e+00   2.2950000e+02   4.3836000e+02   1.0000000e+00
  -7.1587158e-01   6.9110087e-01   7.4571711e-01   1.0000000e+00   2.0450000e+02   4.4264000e+02   1.0000000e+00
  -7.3381976e-01   7.4892959e-01   7.2342688e-01   1.0000000e+00   1.7827500e+02   4.4427500e+02   1.0000000e+00
  -7.5727840e-01   8.0587992e-01   7.0072362e-01   1.0000000e+00   1.5113700e+02   4.4392200e+02   1.0000000e+00
  -1.2788564e+00   5.0720283e-01  -9.6788640e-01   1.0000000e+00   1.0303200e+02   7.0197600e+02   1.0000000e+00
  -1.2864994e+00   4.3090003e-01  -9.4619498e-01   1.0000000e+00   1.7536900e+02   6.7118400e+02   1.0000000e+00
  -1.2955725e+00   3.5983672e-01  -9.2976906e-01   1.0000000e+00   2.4052200e+02   6.4396400e+02   1.0000000e+00
  -1.3036371e+00   2.9675899e-01  -9.2221321e-01   1.0000000e+00   2.9723500e+02   6.2406800e+02   1.0000000e+00
  -1.3047423e+00   2.3729411e-01  -9.2355439e-01   1.0000000e+00   3.5143300e+02   6.1474800e+02   1.0000000e+00
  -1.2977225e+00   1.7695337e-01  -9.3020094e-01   1.0000000e+00   4.0776900e+02   6.1410000e+02   1.0000000e+00
  -1.2894480e+00   1.1061630e-01  -9.3400234e-01   1.0000000e+00   4.6907600e+02   6.1174300e+02   1.0000000e+00
  -1.2906488e+00   4.5066374e-02  -9.3343400e-01   1.0000000e+00   5.2733300e+02   6.0052800e+02   1.0000000e+00
  -1.2948040e+00  -1.5693827e-02  -9.2854445e-01   1.0000000e+00   5.7990500e+02   5.8565000e+02   1.0000000e+00
  -1.3006807e+00  -6.9936678e-02  -9.1147532e-01   1.0000000e+00   6.2379800e+02   5.6470600e+02   1.0000000e+00
  -1.3070840e+00  -1.1526771e-01  -8.9009476e-01   1.0000000e+00   6.5822500e+02   5.4316900e+02   1.0000000e+00
  -1.3085645e+00  -1.6502898e-01  -8.6651915e-01   1.0000000e+00   6.9477100e+02   5.2434900e+02   1.0000000e+00
  -1.3044667e+00  -2.2206682e-01  -8.3599845e-01   1.0000000e+00   7.3451900e+02   5.0592300e+02   1.0000000e+00
  -1.2970812e+00  -2.8335757e-01  -7.9516974e-01   1.0000000e+00   7.7290800e+02   4.8635700e+02   1.0000000e+00
  -1.2950442e+00  -3.4483166e-01  -7.4522586e-01   1.0000000e+00   8.0666500e+02   4.6092700e+02   1.0000000e+00
  -1.3023054e+00  -4.0440183e-01  -6.9002335e-01   1.0000000e+00   8.3554400e+02   4.2929000e+02   1.0000000e+00
  -1.3096484e+00  -4.6090653e-01  -6.3867061e-01   1.0000000e+00   8.6162900e+02   4.0134000e+02   1.0000000e+00
  -1.3207017e+00  -5.1703668e-01  -5.9580355e-01   1.0000000e+00   8.8825700e+02   3.7516900e+02   1.0000000e+00
  -1.3330281e+00  -5.6950316e-01  -5.6363159e-01   1.0000000e+00   9.1417500e+02   3.5286700e+02   1.0000000e+00
  -1.3404598e+00  -6.2245306e-01  -5.3263097e-01   1.0000000e+00   9.3977400e+02   3.3461300e+02   1.0000000e+00
  -1.3412378e+00  -6.7907561e-01  -5.0004440e-01   1.0000000e+00   9.6567200e+02   3.2051900e+02   1.0000000e+00
  -1.3384245e+00  -7.3756980e-01  -4.6484113e-01   1.0000000e+00   9.9049200e+02   3.0858100e+02   1.0000000e+00
  -1.3407427e+00  -7.9285603e-01  -4.2716638e-01   1.0000000e+00   1.0118800e+03   2.9366900e+02   1.0000000e+00
  -1.3522927e+00  -8.4014409e-01  -3.9344121e-01   1.0000000e+00   1.0294400e+03   2.7560500e+02   1.0000000e+00
  -1.3614469e+00  -8.7986937e-01  -3.6050086e-01   1.0000000e+00   1.0425500e+03   2.5961700e+02   1.0000000e+00
  -1.3678564e+00  -9.1306708e-01  -3.1670490e-01   1.0000000e+00   1.0495000e+03   2.4369600e+02   1.0000000e+00
  -1.3725353e+00  -9.3513347e-01  -2.6887321e-01   1.0000000e+00   1.0476800e+03   2.3008300e+02   1.0000000e+00
  -1.3748124e+00  -9.5108306e-01  -2.1901716e-01   1.0000000e+00   1.0418700e+03   2.1847100e+02   1.0000000e+00
  -1.3753437e+00  -9.6509911e-01  -1.6496876e-01   1.0000000e+00   1.0340500e+03   2.0769000e+02   1.0000000e+00
  -1.3751104e+00  -9.7449240e-01  -1.0581773e-01   1.0000000e+00   1.0227900e+03   1.9734800e+02   1.0000000e+00
  -1.3786571e+00  -9.7878698e-01  -3.6985216e-02   1.0000000e+00   1.0071500e+03   1.8431900e+02   1.0000000e+00
  -1.3797188e+00  -9.7701631e-01   2.9281306e-02   1.0000000e+00   9.8987500e+02   1.7390900e+02   1.0000000e+00
  -1.3828234e+00  -9.7064783e-01   1.5692797e-01   1.0000000e+00   9.5744900e+02   1.5403800e+02   1.0000000e+00
  -1.3901292e+00  -9.7003756e-01   2.1723202e-01   1.0000000e+00   9.4421100e+02   1.4291500e+02   1.0000000e+00
  -1.3957468e+00  -9.7199758e-01   2.7899905e-01   1.0000000e+00   9.3223500e+02   1.3276500e+02   1.0000000e+00
  -1.3978534e+00  -9.7627022e-01   3.4716835e-01   1.0000000e+00   9.2038800e+02   1.2356700e+02   1.0000000e+00
  -1.3995145e+00  -9.7886166e-01   4.2122815e-01   1.0000000e+00   9.0730200e+02   1.1468300e+02   1.0000000e+00
  -1.4080651e+00  -9.7652318e-01   4.9651360e-01   1.0000000e+00   8.9250000e+02   1.0365000e+02   1.0000000e+00
  -1.4188916e+00  -9.6610662e-01   6.2290921e-01   1.0000000e+00   8.6656400e+02   8.5672700e+01   1.0000000e+00
  -1.4210696e+00  -9.4556002e-01   6.8356922e-01   1.0000000e+00   8.4852600e+02   8.0070200e+01   1.0000000e+00
  -1.4199516e+00  -9.1720774e-01   7.3434491e-01   1.0000000e+00   8.2938200e+02   7.7309100e+01   1.0000000e+00
  -1.4176075e+00  -8.7945005e-01   7.7846720e-01   1.0000000e+00   8.0784300e+02   7.5980400e+01   1.0000000e+00
  -1.4177700e+00  -8.3486832e-01   8.1530768e-01   1.0000000e+00   7.8512000e+02   7.4580000e+01   1.0000000e+00
  -1.4189846e+00  -7.8596060e-01   8.4997691e-01   1.0000000e+00   7.6125000e+02   7.3384600e+01   1.0000000e+00
  -1.4229524e+00  -7.2695230e-01   8.8721548e-01   1.0000000e+00   7.3324000e+02   7.1240000e+01   1.0000000e+00
  -1.4249139e+00  -6.6927292e-01   9.1733649e-01   1.0000000e+00   7.0717600e+02   7.0392200e+01   1.0000000e+00
  -1.4274008e+00  -6.1396538e-01   9.4592731e-01   1.0000000e+00   6.8236000e+02   6.9500000e+01   1.0000000e+00
  -1.4325281e+00  -5.6176816e-01   9.7389815e-01   1.0000000e+00   6.5879600e+02   6.7428600e+01   1.0000000e+00
  -1.4394712e+00  -5.1319809e-01   1.0003674e+00   1.0000000e+00   6.3719100e+02   6.4638300e+01   1.0000000e+00
  -1.4432699e+00  -4.6143316e-01   1.0279976e+00   1.0000000e+00   6.1457100e+02   6.3326500e+01   1.0000000e+00
  -1.4436318e+00  -4.0635495e-01   1.0567609e+00   1.0000000e+00   5.9070200e+02   6.3297900e+01   1.0000000e+00
  -1.4421203e+00  -3.5102386e-01   1.0865448e+00   1.0000000e+00   5.6708700e+02   6.4021700e+01   1.0000000e+00
  -1.4400074e+00  -2.9161368e-01   1.1156398e+00   1.0000000e+00   5.4239600e+02   6.5458300e+01   1.0000000e+00
  -1.4473076e+00  -2.2750161e-01   1.1380979e+00   1.0000000e+00   5.1597800e+02   6.3577800e+01   1.0000000e+00
  -1.4540599e+00  -1.7573648e-01   1.1596500e+00   1.0000000e+00   4.9457400e+02   6.1680900e+01   1.0000000e+00
  -1.4535534e+00  -1.1692399e-01   1.1731343e+00   1.0000000e+00   4.7123400e+02   6.3553200e+01   1.0000000e+00
  -1.4516379e+00  -5.7107498e-02   1.1729923e+00   1.0000000e+00   4.4800000e+02   6.7000000e+01   1.0000000e+00
  -1.4497192e+00  -6.3702630e-03   1.1606501e+00   1.0000000e+00   4.2850000e+02   7.1000000e+01   1.0000000e+00
  -1.4445422e+00   4.1856025e-02   1.1413702e+00   1.0000000e+00   4.1028300e+02   7.6782600e+01   1.0000000e+00
  -1.4383741e+00   8.9120335e-02   1.1161756e+00   1.0000000e+00   3.9227100e+02   8.3625000e+01   1.0000000e+00
  -1.4346723e+00   1.3482268e-01   1.0852778e+00   1.0000000e+00   3.7436200e+02   8.9808500e+01   1.0000000e+00
  -1.4367908e+00   1.8029681e-01   1.0435989e+00   1.0000000e+00   3.5590000e+02   9.4820000e+01   1.0000000e+00
  -1.4350587e+00   2.2167264e-01   1.0001844e+00   1.0000000e+00   3.3900000e+02   1.0150000e+02   1.0000000e+00
  -1.4332330e+00   2.6710853e-01   9.5739502e-01   1.0000000e+00   3.1990700e+02   1.0861100e+02   1.0000000e+00
  -1.4345451e+00   3.1254734e-01   9.2339512e-01   1.0000000e+00   3.0007300e+02   1.1365500e+02   1.0000000e+00
  -1.4335143e+00   3.6122311e-01   8.9491729e-01   1.0000000e+00   2.7869100e+02   1.1961800e+02   1.0000000e+00
  -1.4272579e+00   4.1598260e-01   8.6723123e-01   1.0000000e+00   2.5481400e+02   1.2844100e+02   1.0000000e+00
  -1.4197070e+00   4.7509369e-01   8.4063028e-01   1.0000000e+00   2.2876800e+02   1.3760700e+02   1.0000000e+00
  -1.4137494e+00   5.3581135e-01   8.1679292e-01   1.0000000e+00   2.0142100e+02   1.4649100e+02   1.0000000e+00
  -1.4132110e+00   6.0062464e-01   7.9015553e-01   1.0000000e+00   1.7075000e+02   1.5340000e+02   1.0000000e+00
  -1.4231674e+00   6.6499917e-01   7.6427842e-01   1.0000000e+00   1.3915000e+02   1.5605000e+02   1.0000000e+00
  -1.3541565e+00   7.3476806e-01  -1.8926735e-01   1.0000000e+00   1.9776900e+01   3.6754500e+02   1.0000000e+00
  -1.3640603e+00   6.7498343e-01  -2.0821798e-01   1.0000000e+00   5.4425200e+01   3.6062200e+02   1.0000000e+00
  -1.3692368e+00   6.1216100e-01  -2.1817844e-01   1.0000000e+00   9.3507700e+01   3.5358500e+02   1.0000000e+00
  -1.3724259e+00   5.4773154e-01  -2.1399018e-01   1.0000000e+00   1.3573500e+02   3.4428000e+02   1.0000000e+00
  -1.3725291e+00   4.8970955e-01  -1.9740879e-01   1.0000000e+00   1.7502300e+02   3.3452300e+02   1.0000000e+00
  -1.3692302e+00   4.3402713e-01  -1.7196537e-01   1.0000000e+00   2.1308600e+02   3.2514800e+02   1.0000000e+00
  -1.3663237e+00   3.7873049e-01  -1.3803848e-01   1.0000000e+00   2.5002400e+02   3.1354400e+02   1.0000000e+00
  -1.3662560e+00   3.2534212e-01  -9.7055847e-02   1.0000000e+00   2.8450000e+02   2.9959300e+02   1.0000000e+00
  -1.3738616e+00   2.7335865e-01  -4.9702964e-02   1.0000000e+00   3.1565500e+02   2.8058600e+02   1.0000000e+00
  -1.3831200e+00   2.2191374e-01  -3.1774521e-03   1.0000000e+00   3.4510300e+02   2.6106500e+02   1.0000000e+00
  -1.3930834e+00   1.6709638e-01   4.2383434e-02   1.0000000e+00   3.7567600e+02   2.4328700e+02   1.0000000e+00
  -1.4002739e+00   1.0697915e-01   8.8785418e-02   1.0000000e+00   4.0804900e+02   2.2647500e+02   1.0000000e+00
  -1.4075877e+00   4.6161936e-02   1.2780369e-01   1.0000000e+00   4.3995900e+02   2.1295900e+02   1.0000000e+00
  -1.4009524e+00  -1.4577412e-02   1.7195168e-01   1.0000000e+00   4.7143800e+02   2.0349400e+02   1.0000000e+00
  -1.3937270e+00  -7.7915089e-02   2.1248754e-01   1.0000000e+00   5.0324100e+02   1.9655200e+02   1.0000000e+00
  -1.3849753e+00  -1.4075642e-01   2.5202704e-01   1.0000000e+00   5.3357100e+02   1.9034500e+02   1.0000000e+00
  -1.3864405e+00  -2.0733084e-01   2.9039676e-01   1.0000000e+00   5.6432100e+02   1.7959500e+02   1.0000000e+00
  -1.3958693e+00  -2.6921303e-01   3.2606147e-01   1.0000000e+00   5.9155700e+02   1.6684800e+02   1.0000000e+00
  -1.4052923e+00  -3.3180964e-01   3.6398258e-01   1.0000000e+00   6.1820500e+02   1.5341000e+02   1.0000000e+00
  -1.4175977e+00  -3.9242508e-01   4.0852264e-01   1.0000000e+00   6.4224700e+02   1.3836400e+02   1.0000000e+00
  -1.4261389e+00  -4.4682295e-01   4.5381955e-01   1.0000000e+00   6.6264800e+02   1.2588700e+02   1.0000000e+00
  -1.4272761e+00  -4.9944690e-01   4.9675323e-01   1.0000000e+00   6.8224600e+02   1.1723200e+02   1.0000000e+00
  -1.4239907e+00  -5.5170630e-01   5.3649126e-01   1.0000000e+00   7.0105900e+02   1.1197100e+02   1.0000000e+00
  -1.4167990e+00  -6.0557723e-01   5.7748411e-01   1.0000000e+00   7.1993800e+02   1.0784400e+02   1.0000000e+00
  -1.4222037e+00  -6.6094004e-01   6.1418057e-01   1.0000000e+00   7.3952500e+02   9.9932200e+01   1.0000000e+00
  -1.4350266e+00  -7.1115133e-01   6.4589275e-01   1.0000000e+00   7.5671900e+02   8.8578900e+01   1.0000000e+00
  -1.4472019e+00  -7.5850710e-01   6.6247531e-01   1.0000000e+00   7.7446600e+02   7.8896600e+01   1.0000000e+00
  -1.4523046e+00  -8.0056092e-01   6.6614334e-01   1.0000000e+00   7.9156100e+02   7.4175400e+01   1.0000000e+00
  -1.4258790e+00  -9.6880834e-01   4.3663976e-01   1.0000000e+00   9.0046900e+02   1.0093800e+02   1.0000000e+00
  -1.4227642e+00  -9.8041819e-01   3.9954470e-01   1.0000000e+00   9.1304300e+02   1.0555100e+02   1.0000000e+00
  -1.4178498e+00  -9.9118303e-01   3.5587660e-01   1.0000000e+00   9.2621700e+02   1.1189900e+02   1.0000000e+00
  -1.4122633e+00  -1.0027492e+00   3.0728019e-01   1.0000000e+00   9.4108300e+02   1.1940300e+02   1.0000000e+00
  -1.4130761e+00  -1.0165216e+00   2.5290623e-01   1.0000000e+00   9.5884500e+02   1.2514100e+02   1.0000000e+00
