  -6.8614327e-01   1.0076854e-02   5.9161755e-01   1.0000000e+00   6.6236000e+02   3.2750000e+02   1.0000000e+00
  -6.9153091e-01  -5.3171766e-02   6.1863302e-01   1.0000000e+00   6.3743100e+02   3.3347100e+02   1.0000000e+00
  -7.0021056e-01  -1.2004132e-01   6.3899295e-01   1.0000000e+00   6.1032100e+02   3.3635800e+02   1.0000000e+00
  -7.1222772e-01  -1.8804256e-01   6.5652015e-01   1.0000000e+00   5.8210700e+02   3.3753600e+02   1.0000000e+00
  -7.2349523e-01  -2.5767508e-01   6.7837967e-01   1.0000000e+00   5.5269100e+02   3.4038200e+02   1.0000000e+00
  -7.3050859e-01  -3.3127730e-01   7.0457967e-01   1.0000000e+00   5.2095000e+02   3.4595000e+02   1.0000000e+00
  -7.3884377e-01  -4.1200000e-01   7.3433684e-01   1.0000000e+00   4.8513800e+02   3.5250000e+02   1.0000000e+00
  -7.4835462e-01  -4.8875843e-01   7.6082132e-01   1.0000000e+00   4.5013800e+02   3.5750000e+02   1.0000000e+00
  -7.5834916e-01  -5.6206390e-01   7.9035630e-01   1.0000000e+00   4.1604700e+02   3.6376600e+02   1.0000000e+00
  -7.6990117e-01  -6.2414019e-01   8.2694616e-01   1.0000000e+00   3.8629200e+02   3.7166200e+02   1.0000000e+00
  -7.7935308e-01  -6.7698087e-01   8.7087514e-01   1.0000000e+00   3.6000000e+02   3.8300000e+02   1.0000000e+00
  -7.8908794e-01  -7.2479251e-01   9.2008821e-01   1.0000000e+00   3.3515500e+02   3.9654900e+02   1.0000000e+00
  -7.9774027e-01  -7.7021703e-01   9.7587390e-01   1.0000000e+00   3.1070300e+02   4.1309500e+02   1.0000000e+00
  -7.9675232e-01  -8.1497805e-01   1.0388627e+00   1.0000000e+00   2.8570500e+02   4.3648700e+02   1.0000000e+00
  -7.8513755e-01  -8.6001332e-01   1.1087575e+00   1.0000000e+00   2.5998700e+02   4.6733700e+02   1.0000000e+00
  -7.6914410e-01  -8.9630985e-01   1.1738480e+00   1.0000000e+00   2.3876800e+02   4.9856100e+02   1.0000000e+00
  -7.6842226e-01  -9.2981695e-01   1.2325943e+00   1.0000000e+00   2.1740500e+02   5.2281000e+02   1.0000000e+00
  -7.8507128e-01  -9.6380462e-01   1.2780719e+00   1.0000000e+00   1.9450000e+02   5.3650000e+02   1.0000000e+00
  -8.0422690e-01  -9.9601558e-01   1.3184342e+00   1.0000000e+00   1.7174400e+02   5.4768900e+02   1.0000000e+00
  -8.2115596e-01  -1.0218573e+00   1.3572542e+00   1.0000000e+00   1.5229200e+02   5.5911500e+02   1.0000000e+00
  -8.2826981e-01  -1.0393046e+00   1.3917686e+00   1.0000000e+00   1.3792900e+02   5.7274700e+02   1.0000000e+00
  -8.3790760e-01  -9.7422184e-01   1.5068848e+00   1.0000000e+00   1.6631700e+02   6.2321200e+02   1.0000000e+00
  -8.4813631e-01  -9.1178452e-01   1.5205251e+00   1.0000000e+00   2.0347600e+02   6.2495100e+02   1.0000000e+00
  -8.5242001e-01  -8.3302449e-01   1.5210206e+00   1.0000000e+00   2.5104800e+02   6.2252400e+02   1.0000000e+00
  -8.4547201e-01  -7.4545076e-01   1.5133034e+00   1.0000000e+00   3.0489500e+02   6.1957100e+02   1.0000000e+00
  -8.2388647e-01  -6.5208701e-01   1.5043193e+00   1.0000000e+00   3.6176200e+02   6.2084200e+02   1.0000000e+00
  -7.9097627e-01  -5.5423150e-01   1.4933572e+00   1.0000000e+00   4.1985600e+02   6.2483500e+02   1.0000000e+00
  -7.5237847e-01  -2.2427560e-01   1.3961415e+00   1.0000000e+00   5.9905400e+02   5.8791300e+02   1.0000000e+00
  -7.6127154e-01  -1.6632957e-01   1.3590044e+00   1.0000000e+00   6.2800000e+02   5.6815100e+02   1.0000000e+00
  -7.6999590e-01  -1.1507942e-01   1.3274477e+00   1.0000000e+00   6.5314600e+02   5.5167400e+02   1.0000000e+00
  -7.7674427e-01  -6.6867793e-02   1.3021414e+00   1.0000000e+00   6.7674700e+02   5.3862100e+02   1.0000000e+00
  -7.8528959e-01  -1.9051947e-02   1.2777896e+00   1.0000000e+00   7.0005900e+02   5.2551800e+02   1.0000000e+00
  -7.9556217e-01   3.0335860e-02   1.2529742e+00   1.0000000e+00   7.2371400e+02   5.1170200e+02   1.0000000e+00
  -8.0127538e-01   8.2174898e-02   1.2294019e+00   1.0000000e+00   7.4814500e+02   5.0027700e+02   1.0000000e+00
  -8.0205549e-01   1.3357795e-01   1.2062105e+00   1.0000000e+00   7.7148800e+02   4.9068300e+02   1.0000000e+00
  -7.9547622e-01   1.9000019e-01   1.1838571e+00   1.0000000e+00   7.9609100e+02   4.8418200e+02   1.0000000e+00
  -7.9549636e-01   2.4181076e-01   1.1510596e+00   1.0000000e+00   8.1760500e+02   4.7147400e+02   1.0000000e+00
  -7.9036463e-01   2.9519561e-01   1.1055529e+00   1.0000000e+00   8.3718100e+02   4.5638900e+02   1.0000000e+00
  -7.7825708e-01   3.4958798e-01   1.0522360e+00   1.0000000e+00   8.5504400e+02   4.4129400e+02   1.0000000e+00
  -7.6199662e-01   4.0608965e-01   9.9266850e-01   1.0000000e+00   8.7200000e+02   4.2618500e+02   1.0000000e+00
  -7.4316993e-01   4.6466470e-01   9.3114610e-01   1.0000000e+00   8.8828600e+02   4.1200000e+02   1.0000000e+00
  -7.2275783e-01   5.2116747e-01   8.7187505e-01   1.0000000e+00   9.0306700e+02   3.9960000e+02   1.0000000e+00
  -7.0137012e-01   5.7903428e-01   8.1445675e-01   1.0000000e+00   9.1769100e+02   3.8861800e+02   1.0000000e+00
  -7.0337995e-01   6.3386063e-01   7.7329289e-01   1.0000000e+00   9.3554700e+02   3.7556600e+02   1.0000000e+00
  -7.1587158e-01   6.9110087e-01   7.4571711e-01   1.0000000e+00   9.5668600e+02   3.6378400e+02   1.0000000e+00
  -7.3381976e-01   7.4892959e-01   7.2342688e-01   1.0000000e+00   9.7930000e+02   3.5202000e+02   1.0000000e+00
  -7.5727840e-01   8.0587992e-01   7.0072362e-01   1.0000000e+00   1.0017800e+03   3.3816000e+02   1.0000000e+00
  -1.4080651e+00  -9.7652318e-01   4.9651360e-01   1.0000000e+00   1.8379100e+02   3.2388100e+00   1.0000000e+00
  -1.4188916e+00  -9.6610662e-01   6.2290921e-01   1.0000000e+00   1.7940500e+02   3.0928600e+01   1.0000000e+00
  -1.4210696e+00  -9.4556002e-01   6.8356922e-01   1.0000000e+00   1.8654200e+02   4.7289200e+01   1.0000000e+00
  -1.4199516e+00  -9.1720774e-01   7.3434491e-01   1.0000000e+00   1.9962900e+02   6.2966300e+01   1.0000000e+00
  -1.4176075e+00  -8.7945005e-01   7.7846720e-01   1.0000000e+00   2.1924700e+02   7.7946200e+01   1.0000000e+00
  -1.4177700e+00  -8.3486832e-01   8.1530768e-01   1.0000000e+00   2.4375300e+02   8.9824700e+01   1.0000000e+00
  -1.4189846e+00  -7.8596060e-01   8.4997691e-01   1.0000000e+00   2.7133300e+02   1.0060400e+02   1.0000000e+00
  -1.4229524e+00  -7.2695230e-01   8.8721548e-01   1.0000000e+00   3.0544600e+02   1.1099000e+02   1.0000000e+00
  -1.4249139e+00  -6.6927292e-01   9.1733649e-01   1.0000000e+00   3.3982900e+02   1.2054300e+02   1.0000000e+00
  -1.4274008e+00  -6.1396538e-01   9.4592731e-01   1.0000000e+00   3.7303700e+02   1.2935500e+02   1.0000000e+00
  -1.4325281e+00  -5.6176816e-01   9.7389815e-01   1.0000000e+00   4.0494400e+02   1.3659300e+02   1.0000000e+00
  -1.4394712e+00  -5.1319809e-01   1.0003674e+00   1.0000000e+00   4.3503700e+02   1.4245900e+02   1.0000000e+00
  -1.4432699e+00  -4.6143316e-01   1.0279976e+00   1.0000000e+00   4.6757400e+02   1.5053900e+02   1.0000000e+00
  -1.4436318e+00  -4.0635495e-01   1.0567609e+00   1.0000000e+00   5.0289700e+02   1.6118100e+02   1.0000000e+00
  -1.4421203e+00  -3.5102386e-01   1.0865448e+00   1.0000000e+00   5.3863000e+02   1.7346200e+02   1.0000000e+00
  -1.4400074e+00  -2.9161368e-01   1.1156398e+00   1.0000000e+00   5.7739400e+02   1.8595300e+02   1.0000000e+00
  -1.4473076e+00  -2.2750161e-01   1.1380979e+00   1.0000000e+00   6.1961200e+02   1.9107000e+02   1.0000000e+00
  -1.4540599e+00  -1.7573648e-01   1.1596500e+00   1.0000000e+00   6.5454300e+02   1.9611600e+02   1.0000000e+00
  -1.4535534e+00  -1.1692399e-01   1.1731343e+00   1.0000000e+00   6.9278900e+02   2.0218800e+02   1.0000000e+00
  -1.4516379e+00  -5.7107498e-02   1.1729923e+00   1.0000000e+00   7.3007100e+02   2.0410200e+02   1.0000000e+00
  -1.4497192e+00  -6.3702630e-03   1.1606501e+00   1.0000000e+00   7.5978200e+02   2.0118500e+02   1.0000000e+00
  -1.4445422e+00   4.1856025e-02   1.1413702e+00   1.0000000e+00   7.8647400e+02   1.9747400e+02   1.0000000e+00
  -1.4383741e+00   8.9120335e-02   1.1161756e+00   1.0000000e+00   8.1075200e+02   1.9218600e+02   1.0000000e+00
  -1.4346723e+00   1.3482268e-01   1.0852778e+00   1.0000000e+00   8.3300000e+02   1.8374100e+02   1.0000000e+00
  -1.4367908e+00   1.8029681e-01   1.0435989e+00   1.0000000e+00   8.5383200e+02   1.6892100e+02   1.0000000e+00
  -1.4350587e+00   2.2167264e-01   1.0001844e+00   1.0000000e+00   8.7076500e+02   1.5603100e+02   1.0000000e+00
  -1.4332330e+00   2.6710853e-01   9.5739502e-01   1.0000000e+00   8.8950500e+02   1.4376300e+02   1.0000000e+00
  -1.4345451e+00   3.1254734e-01   9.2339512e-01   1.0000000e+00   9.0932300e+02   1.3314000e+02   1.0000000e+00
  -1.4335143e+00   3.6122311e-01   8.9491729e-01   1.0000000e+00   9.3079100e+02   1.2584600e+02   1.0000000e+00
  -1.4272579e+00   4.1598260e-01   8.6723123e-01   1.0000000e+00   9.5410500e+02   1.2147700e+02   1.0000000e+00
  -1.4197070e+00   4.7509369e-01   8.4063028e-01   1.0000000e+00   9.7871100e+02   1.1854200e+02   1.0000000e+00
  -1.4137494e+00   5.3581135e-01   8.1679292e-01   1.0000000e+00   1.0043500e+03   1.1553200e+02   1.0000000e+00
  -1.4132110e+00   6.0062464e-01   7.9015553e-01   1.0000000e+00   1.0316500e+03   1.0930800e+02   1.0000000e+00
  -1.4231674e+00   6.6499917e-01   7.6427842e-01   1.0000000e+00   1.0598500e+03   9.9000000e+01   1.0000000e+00
  -1.4272761e+00  -4.9944690e-01   4.9675323e-01   1.0000000e+00   4.4091100e+02   2.0888900e+00   1.0000000e+00
  -1.4239907e+00  -5.5170630e-01   5.3649126e-01   1.0000000e+00   4.1297400e+02   1.1558400e+01   1.0000000e+00
  -1.4167990e+00  -6.0557723e-01   5.7748411e-01   1.0000000e+00   3.8375900e+02   2.4265100e+01   1.0000000e+00
  -1.4222037e+00  -6.6094004e-01   6.1418057e-01   1.0000000e+00   3.5248200e+02   3.1361400e+01   1.0000000e+00
  -1.4350266e+00  -7.1115133e-01   6.4589275e-01   1.0000000e+00   3.2277900e+02   3.2302300e+01   1.0000000e+00
  -1.4472019e+00  -7.5850710e-01   6.6247531e-01   1.0000000e+00   2.9440400e+02   2.9966300e+01   1.0000000e+00
  -1.4523046e+00  -8.0056092e-01   6.6614334e-01   1.0000000e+00   2.6946600e+02   2.7693200e+01   1.0000000e+00
  -1.0237271e+00   3.0524120e-01  -2.9545208e-01   1.0000000e+00   7.4286500e+02   1.4054100e+01   1.0000000e+00
  -9.8995334e-01   3.3996131e-01  -2.4305233e-01   1.0000000e+00   7.5661100e+02   3.6138900e+01   1.0000000e+00
  -9.6630633e-01   3.8412269e-01  -1.7773374e-01   1.0000000e+00   7.7577100e+02   5.7428600e+01   1.0000000e+00
  -9.5612025e-01   4.3572335e-01  -1.0796865e-01   1.0000000e+00   7.9916200e+02   7.5594600e+01   1.0000000e+00
  -9.5397538e-01   4.9039393e-01  -3.6757449e-02   1.0000000e+00   8.2500000e+02   9.1500000e+01   1.0000000e+00
  -9.5451465e-01   5.4654500e-01   3.2900372e-02   1.0000000e+00   8.5200000e+02   1.0675600e+02   1.0000000e+00
  -9.5927753e-01   5.9511624e-01   9.4032970e-02   1.0000000e+00   8.7650000e+02   1.1900000e+02   1.0000000e+00
  -9.6914742e-01   6.3455003e-01   1.4601528e-01   1.0000000e+00   8.9777800e+02   1.2753300e+02   1.0000000e+00
  -9.8243989e-01   6.6395172e-01   1.8901228e-01   1.0000000e+00   9.1493200e+02   1.3295500e+02   1.0000000e+00
  -9.9366832e-01   6.8110406e-01   2.2709004e-01   1.0000000e+00   9.2693200e+02   1.3795500e+02   1.0000000e+00
  -1.0028617e+00   6.8982311e-01   2.6179464e-01   1.0000000e+00   9.3521700e+02   1.4276100e+02   1.0000000e+00
  -1.0099449e+00   6.9256828e-01   2.9507106e-01   1.0000000e+00   9.4100000e+02   1.4800000e+02   1.0000000e+00
  -1.0150237e+00   6.8753156e-01   3.3032504e-01   1.0000000e+00   9.4385100e+02   1.5442600e+02   1.0000000e+00
  -1.0200599e+00   6.7161287e-01   3.6912313e-01   1.0000000e+00   9.4267300e+02   1.6157100e+02   1.0000000e+00
  -1.0281925e+00   6.4400874e-01   4.1088356e-01   1.0000000e+00   9.3768600e+02   1.6843100e+02   1.0000000e+00
  -1.0384591e+00   6.0682084e-01   4.5414120e-01   1.0000000e+00   9.2898000e+02   1.7494100e+02   1.0000000e+00
  -1.0465465e+00   5.6428113e-01   4.9481376e-01   1.0000000e+00   9.1732100e+02   1.8158500e+02   1.0000000e+00
  -1.0529148e+00   5.2183151e-01   5.3491524e-01   1.0000000e+00   9.0494700e+02   1.8905300e+02   1.0000000e+00
  -1.0595915e+00   4.8740918e-01   5.7306796e-01   1.0000000e+00   8.9552500e+02   1.9606800e+02   1.0000000e+00
  -1.0660686e+00   4.5373057e-01   6.1273083e-01   1.0000000e+00   8.8618600e+02   2.0371200e+02   1.0000000e+00
  -1.0730154e+00   4.1784944e-01   6.5142238e-01   1.0000000e+00   8.7573300e+02   2.1120000e+02   1.0000000e+00
  -1.0804630e+00   3.8010423e-01   6.8768030e-01   1.0000000e+00   8.6384400e+02   2.1806300e+02   1.0000000e+00
  -1.0860615e+00   3.3978008e-01   7.2476363e-01   1.0000000e+00   8.5020000e+02   2.2610800e+02   1.0000000e+00
  -1.0874445e+00   2.9534741e-01   7.6640075e-01   1.0000000e+00   8.3450000e+02   2.3750000e+02   1.0000000e+00
  -1.0806248e+00   2.4511810e-01   8.1797100e-01   1.0000000e+00   8.1561100e+02   2.5530600e+02   1.0000000e+00
  -1.0619342e+00   1.8732863e-01   8.7812053e-01   1.0000000e+00   7.9200000e+02   2.8100000e+02   1.0000000e+00
  -1.0259584e+00   1.2315347e-01   9.3597494e-01   1.0000000e+00   7.6284400e+02   3.1355800e+02   1.0000000e+00
  -9.8814424e-01   4.6357293e-02   9.8814525e-01   1.0000000e+00   7.2602700e+02   3.4544000e+02   1.0000000e+00
  -9.6123047e-01  -4.2005276e-02   1.0212754e+00   1.0000000e+00   6.8244200e+02   3.6697400e+02   1.0000000e+00
  -9.4873412e-01  -1.3526395e-01   1.0362430e+00   1.0000000e+00   6.3538500e+02   3.7712800e+02   1.0000000e+00
  -9.4576530e-01  -2.2976808e-01   1.0354996e+00   1.0000000e+00   5.8675600e+02   3.7833300e+02   1.0000000e+00
  -9.4587230e-01  -3.2904180e-01   1.0220648e+00   1.0000000e+00   5.3512800e+02   3.7361500e+02   1.0000000e+00
  -9.4612788e-01  -4.3102921e-01   9.9763983e-01   1.0000000e+00   4.8155700e+02   3.6515200e+02   1.0000000e+00
  -9.4476277e-01  -5.3281452e-01   9.6119219e-01   1.0000000e+00   4.2837700e+02   3.5306500e+02   1.0000000e+00
  -9.2910106e-01  -6.3060118e-01   9.1924614e-01   1.0000000e+00   3.7823700e+02   3.4467500e+02   1.0000000e+00
  -9.0492638e-01  -7.1824047e-01   8.7395192e-01   1.0000000e+00   3.3493200e+02   3.3871600e+02   1.0000000e+00
  -8.8133270e-01  -7.8994009e-01   8.3060066e-01   1.0000000e+00   3.0097300e+02   3.3344000e+02   1.0000000e+00
  -8.6226741e-01  -8.5085482e-01   7.9052334e-01   1.0000000e+00   2.7294500e+02   3.2753400e+02   1.0000000e+00
  -8.5329762e-01  -9.0461400e-01   7.5106843e-01   1.0000000e+00   2.4856200e+02   3.1835600e+02   1.0000000e+00
  -8.5338187e-01  -9.5164200e-01   7.1359148e-01   1.0000000e+00   2.2724300e+02   3.0662900e+02   1.0000000e+00
  -8.5352123e-01  -9.9627163e-01   6.8061146e-01   1.0000000e+00   2.0723900e+02   2.9643300e+02   1.0000000e+00
  -8.5023712e-01  -1.0409050e+00   6.4751402e-01   1.0000000e+00   1.8788100e+02   2.8780600e+02   1.0000000e+00
  -8.4424032e-01  -1.0807590e+00   6.1055498e-01   1.0000000e+00   1.7177300e+02   2.7842400e+02   1.0000000e+00
  -8.4252271e-01  -1.1083117e+00   5.6003843e-01   1.0000000e+00   1.6204900e+02   2.6444300e+02   1.0000000e+00
  -8.4200898e-01  -1.1234204e+00   4.9319093e-01   1.0000000e+00   1.5906300e+02   2.4569800e+02   1.0000000e+00
  -8.3280397e-01  -1.1331816e+00   4.1064835e-01   1.0000000e+00   1.6064900e+02   2.2645600e+02   1.0000000e+00
  -8.1150185e-01  -1.1352779e+00   3.1751363e-01   1.0000000e+00   1.6717500e+02   2.0956100e+02   1.0000000e+00
  -7.8539219e-01  -1.1236428e+00   2.2375221e-01   1.0000000e+00   1.7968600e+02   1.9521600e+02   1.0000000e+00
  -7.6707470e-01  -1.1077054e+00   1.3497375e-01   1.0000000e+00   1.9255600e+02   1.8006700e+02   1.0000000e+00
  -7.5730456e-01  -1.0882977e+00   5.3818180e-02   1.0000000e+00   2.0523900e+02   1.6456500e+02   1.0000000e+00
  -7.4147561e-01  -1.0640066e+00  -2.4978317e-02   1.0000000e+00   2.1976200e+02   1.5214300e+02   1.0000000e+00
  -7.2462353e-01  -1.0408315e+00  -9.7203038e-02   1.0000000e+00   2.3282500e+02   1.4222500e+02   1.0000000e+00
  -7.0965332e-01  -1.0221349e+00  -1.6190090e-01   1.0000000e+00   2.4322900e+02   1.3357100e+02   1.0000000e+00
  -6.9598502e-01  -1.0055279e+00  -2.2131667e-01   1.0000000e+00   2.5250000e+02   1.2583300e+02   1.0000000e+00
  -6.8842766e-01  -9.8989971e-01  -2.7376915e-01   1.0000000e+00   2.6050000e+02   1.1764700e+02   1.0000000e+00
  -6.8634541e-01  -9.7674738e-01  -3.2021725e-01   1.0000000e+00   2.6677100e+02   1.0942900e+02   1.0000000e+00
  -6.8018531e-01  -9.6781439e-01  -3.7483949e-01   1.0000000e+00   2.7209100e+02   1.0069700e+02   1.0000000e+00
  -6.6861581e-01  -9.6114741e-01  -4.3356617e-01   1.0000000e+00   2.7654800e+02   9.3419400e+01   1.0000000e+00
  -6.5666242e-01  -9.5147557e-01  -4.8829755e-01   1.0000000e+00   2.8150000e+02   8.6785700e+01   1.0000000e+00
  -6.4194474e-01  -9.3831418e-01  -5.3698380e-01   1.0000000e+00   2.8850000e+02   8.2785700e+01   1.0000000e+00
  -6.2782870e-01  -9.0721065e-01  -5.7829906e-01   1.0000000e+00   3.0039300e+02   7.9821400e+01   1.0000000e+00
  -6.1926814e-01  -8.6106462e-01  -6.1587589e-01   1.0000000e+00   3.1775000e+02   7.6321400e+01   1.0000000e+00
  -6.1441251e-01  -8.0185706e-01  -6.4620480e-01   1.0000000e+00   3.3850000e+02   7.3000000e+01   1.0000000e+00
  -6.0798927e-01  -7.3340290e-01  -6.7074840e-01   1.0000000e+00   3.6209100e+02   7.1090900e+01   1.0000000e+00
  -6.0360588e-01  -6.5668744e-01  -6.9006545e-01   1.0000000e+00   3.8796000e+02   6.9600000e+01   1.0000000e+00
  -6.0127308e-01  -5.7921918e-01  -7.0837530e-01   1.0000000e+00   4.1378300e+02   6.7913000e+01   1.0000000e+00
  -6.0251117e-01  -5.0225868e-01  -7.2628608e-01   1.0000000e+00   4.3913000e+02   6.5217400e+01   1.0000000e+00
  -6.0097519e-01  -4.1452344e-01  -7.4532904e-01   1.0000000e+00   4.6761500e+02   6.3153800e+01   1.0000000e+00
  -6.0945706e-01  -3.2704529e-01  -7.5542863e-01   1.0000000e+00   4.9591300e+02   5.9782600e+01   1.0000000e+00
  -6.2435523e-01  -2.4591552e-01  -7.5929905e-01   1.0000000e+00   5.2204000e+02   5.5400000e+01   1.0000000e+00
  -6.3889238e-01  -1.7149206e-01  -7.6147453e-01   1.0000000e+00   5.4600000e+02   5.1500000e+01   1.0000000e+00
  -6.4927799e-01  -1.0056470e-01  -7.6214439e-01   1.0000000e+00   5.6908700e+02   4.9217400e+01   1.0000000e+00
  -6.5718635e-01  -2.9060718e-02  -7.5928832e-01   1.0000000e+00   5.9200000e+02   4.8000000e+01   1.0000000e+00
  -6.6584799e-01   4.4404669e-02  -7.5097327e-01   1.0000000e+00   6.1576000e+02   4.7680000e+01   1.0000000e+00
  -6.7345094e-01   1.2248600e-01  -7.3771600e-01   1.0000000e+00   6.4104000e+02   4.8400000e+01   1.0000000e+00
  -6.7949006e-01   2.0540665e-01  -7.1957027e-01   1.0000000e+00   6.6824000e+02   5.0480000e+01   1.0000000e+00
  -6.8116321e-01   2.8203727e-01  -6.9653831e-01   1.0000000e+00   6.9376000e+02   5.4680000e+01   1.0000000e+00
  -6.7176050e-01   3.5575769e-01  -6.6735963e-01   1.0000000e+00   7.1800000e+02   6.3291700e+01   1.0000000e+00
  -6.6561054e-01   4.2943922e-01  -6.2455542e-01   1.0000000e+00   7.4300000e+02   7.3291700e+01   1.0000000e+00
  -6.6610812e-01   5.0130105e-01  -5.7282298e-01   1.0000000e+00   7.6896000e+02   8.2600000e+01   1.0000000e+00
  -6.6943889e-01   5.6844063e-01  -5.1182722e-01   1.0000000e+00   7.9448200e+02   9.3111100e+01   1.0000000e+00
  -6.7689455e-01   6.2966099e-01  -4.4196024e-01   1.0000000e+00   8.1918500e+02   1.0407400e+02   1.0000000e+00
  -6.8540973e-01   6.8502548e-01  -3.6804173e-01   1.0000000e+00   8.4321400e+02   1.1550000e+02   1.0000000e+00
  -6.8950018e-01   7.3884654e-01  -2.9159537e-01   1.0000000e+00   8.6696700e+02   1.2940000e+02   1.0000000e+00
  -6.9033760e-01   7.8831164e-01  -2.1139478e-01   1.0000000e+00   8.8997100e+02   1.4491200e+02   1.0000000e+00
  -7.0125625e-01   8.2881552e-01  -1.3543691e-01   1.0000000e+00   9.1135500e+02   1.5725800e+02   1.0000000e+00
  -7.1754787e-01   8.6490232e-01  -6.9460756e-02   1.0000000e+00   9.3120600e+02   1.6608800e+02   1.0000000e+00
  -7.3297155e-01   8.9761629e-01  -6.4790147e-03   1.0000000e+00   9.5026500e+02   1.7476500e+02   1.0000000e+00
  -7.4975993e-01   9.2346137e-01   5.5258230e-02   1.0000000e+00   9.6742900e+02   1.8294300e+02   1.0000000e+00
  -7.5888306e-01   9.4577163e-01   1.1755124e-01   1.0000000e+00   9.8297200e+02   1.9391700e+02   1.0000000e+00
  -7.5426760e-01   9.6837111e-01   1.8315185e-01   1.0000000e+00   9.9787200e+02   2.1012800e+02   1.0000000e+00
  -7.4336269e-01   9.8584567e-01   2.4582874e-01   1.0000000e+00   1.0098900e+03   2.2797300e+02   1.0000000e+00
  -7.2664381e-01   9.9666278e-01   3.1147325e-01   1.0000000e+00   1.0195300e+03   2.4858300e+02   1.0000000e+00
  -7.0911135e-01   9.9336012e-01   3.8383424e-01   1.0000000e+00   1.0248000e+03   2.7107500e+02   1.0000000e+00
  -7.0073228e-01   9.7095688e-01   4.6001001e-01   1.0000000e+00   1.0251000e+03   2.9226800e+02   1.0000000e+00
  -7.0338472e-01   9.3089278e-01   5.3471115e-01   1.0000000e+00   1.0203200e+03   3.1020500e+02   1.0000000e+00
  -7.1020852e-01   8.7792214e-01   6.0674576e-01   1.0000000e+00   1.0107200e+03   3.2693000e+02   1.0000000e+00
  -7.1724918e-01   8.2024228e-01   6.7345234e-01   1.0000000e+00   9.9850000e+02   3.4300000e+02   1.0000000e+00
  -7.2398934e-01   7.6277120e-01   7.3513401e-01   1.0000000e+00   9.8483000e+02   3.5802100e+02   1.0000000e+00
  -7.3590080e-01   7.0453299e-01   7.9131899e-01   1.0000000e+00   9.7046000e+02   3.7078000e+02   1.0000000e+00
  -7.4975909e-01   6.5280569e-01   8.4101317e-01   1.0000000e+00   9.5756600e+02   3.8145300e+02   1.0000000e+00
  -7.5650980e-01   6.0775349e-01   8.9109651e-01   1.0000000e+00   9.4623200e+02   3.9460700e+02   1.0000000e+00
  -7.6387047e-01   5.6479295e-01   9.4123158e-01   1.0000000e+00   9.3522400e+02   4.0837900e+02   1.0000000e+00
  -7.7321728e-01   5.2096500e-01   9.8961002e-01   1.0000000e+00   9.2350000e+02   4.2113800e+02   1.0000000e+00
  -7.7586619e-01   4.7629800e-01   1.0388296e+00   1.0000000e+00   9.1022600e+02   4.3682300e+02   1.0000000e+00
  -7.7201888e-01   4.3240923e-01   1.0872539e+00   1.0000000e+00   8.9600000e+02   4.5488100e+02   1.0000000e+00
  -7.7123093e-01   3.8178923e-01   1.1325325e+00   1.0000000e+00   8.7818500e+02   4.7169200e+02   1.0000000e+00
  -7.7767295e-01   3.1875591e-01   1.1628217e+00   1.0000000e+00   8.5320600e+02   4.8063200e+02   1.0000000e+00
  -7.8784302e-01   2.4559808e-01   1.1820446e+00   1.0000000e+00   8.2192900e+02   4.8500000e+02   1.0000000e+00
  -8.0770309e-01   1.6838395e-01   1.1930401e+00   1.0000000e+00   7.8800000e+02   4.8350000e+02   1.0000000e+00
  -8.2854281e-01   9.0730645e-02   1.2027394e+00   1.0000000e+00   7.5259700e+02   4.8066200e+02   1.0000000e+00
  -8.3939752e-01   7.4668791e-03   1.2134934e+00   1.0000000e+00   7.1287200e+02   4.8161500e+02   1.0000000e+00
  -8.3679242e-01  -8.3025597e-02   1.2246027e+00   1.0000000e+00   6.6727200e+02   4.8755600e+02   1.0000000e+00
  -8.2307979e-01  -1.8130157e-01   1.2327394e+00   1.0000000e+00   6.1640200e+02   4.9631700e+02   1.0000000e+00
  -8.2115254e-01  -2.6761583e-01   1.2314396e+00   1.0000000e+00   5.7126800e+02   4.9720700e+02   1.0000000e+00
  -8.2972305e-01  -3.3845722e-01   1.2307653e+00   1.0000000e+00   5.3431700e+02   4.9459800e+02   1.0000000e+00
  -8.3557151e-01  -4.0355141e-01   1.2290631e+00   1.0000000e+00   4.9971100e+02   4.9254200e+02   1.0000000e+00
  -8.4070898e-01  -4.6513899e-01   1.2218827e+00   1.0000000e+00   4.6660700e+02   4.8839300e+02   1.0000000e+00
  -8.4545781e-01  -5.2477481e-01   1.2109299e+00   1.0000000e+00   4.3448200e+02   4.8294100e+02   1.0000000e+00
  -8.4332740e-01  -5.8750202e-01   1.1981901e+00   1.0000000e+00   4.0059300e+02   4.7919800e+02   1.0000000e+00
  -8.3356932e-01  -6.5317561e-01   1.1805675e+00   1.0000000e+00   3.6563500e+02   4.7644700e+02   1.0000000e+00
  -8.2145375e-01  -7.1266728e-01   1.1575168e+00   1.0000000e+00   3.3464800e+02   4.7209100e+02   1.0000000e+00
  -7.9912092e-01  -7.7274990e-01   1.1366490e+00   1.0000000e+00   3.0428600e+02   4.7234500e+02   1.0000000e+00
  -7.8089275e-01  -8.2897867e-01   1.1011260e+00   1.0000000e+00   2.7677400e+02   4.6554800e+02   1.0000000e+00
